??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:05:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:05:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:05:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 00:05:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:05:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:05:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:05:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:05:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:05:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:05:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.4","	2026-07-24 00:05:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.4","	2026-07-24 00:05:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:05:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:05:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:05:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:05:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:05:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.4","	2026-07-24 00:04:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.4","	2026-07-24 00:04:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.5","	2026-07-24 00:04:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.5","	2026-07-24 00:04:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.6","	2026-07-24 00:04:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.6","	2026-07-24 00:04:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.6","	2026-07-24 00:04:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.6","	2026-07-24 00:04:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.5","	2026-07-24 00:04:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.4","	2026-07-24 00:04:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:04:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:04:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:04:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:04:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:04:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:04:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:04:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:03:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:03:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:03:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:03:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:03:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:03:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:03:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:03:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:03:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:03:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:03:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:03:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:03:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:03:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:03:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:03:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:03:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:03:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:03:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:03:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:03:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:03:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:02:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:02:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:02:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:02:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:02:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:02:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:02:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.5","	2026-07-24 00:02:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.5","	2026-07-24 00:02:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:02:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:02:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:02:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:02:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:02:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:02:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:02:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:01:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:01:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:01:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:01:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:01:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:01:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:01:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:01:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:01:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:01:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:01:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:01:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:01:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:01:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:01:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:01:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:01:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:01:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.5","	2026-07-24 00:01:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.4","	2026-07-24 00:01:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.2","	2026-07-24 00:01:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.2","	2026-07-24 00:01:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.1","	2026-07-24 00:01:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:01:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.1","	2026-07-24 00:00:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.3","	2026-07-24 00:00:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.5","	2026-07-24 00:00:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:00:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:00:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:00:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.6","	2026-07-24 00:00:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.5","	2026-07-24 00:00:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.4","	2026-07-24 00:00:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.5","	2026-07-24 00:00:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.7","	2026-07-24 00:00:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.8","	2026-07-24 00:00:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	76.9","	2026-07-24 00:00:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77","	2026-07-24 00:00:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.1","	2026-07-24 00:00:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.2","	2026-07-24 00:00:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 00:00:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	77.3","	2026-07-24 00:00:26"
